label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
1,0.49046170711517334,0.851359486579895,-9.050123139786592e-08,0.6067728996276855,0.8288854956626892,-0.07227978110313416,0.6931686401367188,0.6372373700141907,-0.10875719040632248,0.6394563913345337,0.46181413531303406,-0.14071199297904968,0.5451145172119141,0.38162630796432495,-0.16863125562667847,0.6001405119895935,0.4352913796901703,-0.05444204434752464,0.6067442297935486,0.26802659034729004,-0.12135184556245804,0.6034463047981262,0.14909803867340088,-0.14445631206035614,0.5928893089294434,0.047487735748291016,-0.15889900922775269,0.4822564125061035,0.4619891345500946,-0.059172749519348145,0.5388453602790833,0.3678140640258789,-0.16315199434757233,0.5719023942947388,0.546089768409729,-0.1625056117773056,0.5369916558265686,0.5879413485527039,-0.13202737271785736,0.39819180965423584,0.5100371241569519,-0.07474187761545181,0.4428682327270508,0.45217710733413696,-0.20268848538398743,0.4942493438720703,0.60973060131073,-0.1651075929403305,0.45756229758262634,0.6438419818878174,-0.10902394354343414,0.30774205923080444,0.5739367008209229,-0.09341465681791306,0.36184456944465637,0.5343126058578491,-0.1817002296447754,0.41248399019241333,0.6460122466087341,-0.15130002796649933,0.37970268726348877,0.6750550270080566,-0.11016857624053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4874560534954071,0.8565488457679749,-2.4439357204641965e-08,0.6063376069068909,0.8336803913116455,-0.08169900625944138,0.6942970752716064,0.6466332674026489,-0.12430502474308014,0.6446530222892761,0.4742431044578552,-0.16064289212226868,0.5518858432769775,0.3912074565887451,-0.1922842264175415,0.6000303030014038,0.4415213167667389,-0.06738054752349854,0.6068487763404846,0.268536239862442,-0.1385163515806198,0.6034901142120361,0.1464245319366455,-0.16334058344364166,0.5920318365097046,0.04461267590522766,-0.17867650091648102,0.4858563244342804,0.4661165177822113,-0.0690942332148552,0.5426285266876221,0.36636894941329956,-0.17798563838005066,0.5749011039733887,0.5420258045196533,-0.17845146358013153,0.5418676137924194,0.5847335457801819,-0.1476137638092041,0.4016033411026001,0.5101695656776428,-0.08241987228393555,0.44768163561820984,0.45889633893966675,-0.21142300963401794,0.4946499466896057,0.6145515441894531,-0.17404600977897644,0.460257351398468,0.6447761058807373,-0.11785990744829178,0.31190240383148193,0.5710801482200623,-0.10010118782520294,0.365885853767395,0.5412539839744568,-0.18910883367061615,0.41223829984664917,0.6513679027557373,-0.16057348251342773,0.3802458643913269,0.6764969229698181,-0.12035376578569412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.49075213074684143,0.8372012376785278,-1.2801156401565095e-07,0.6017589569091797,0.8152306079864502,-0.06110713258385658,0.689551830291748,0.6250835061073303,-0.09399726241827011,0.6343074440956116,0.4525364637374878,-0.12574493885040283,0.5410407781600952,0.37606683373451233,-0.15533261001110077,0.5960310101509094,0.427207350730896,-0.04251217469573021,0.6041779518127441,0.26426079869270325,-0.10361337661743164,0.6020328402519226,0.14418864250183105,-0.1259140968322754,0.592288613319397,0.04606029391288757,-0.1415162831544876,0.48028868436813354,0.45051708817481995,-0.0522875152528286,0.539592981338501,0.3637748956680298,-0.15135709941387177,0.5692845582962036,0.5395827293395996,-0.15220564603805542,0.5349100232124329,0.5824207067489624,-0.12471526861190796,0.3993881642818451,0.49631965160369873,-0.07135163992643356,0.44600480794906616,0.4469045102596283,-0.19339551031589508,0.4935096502304077,0.600159227848053,-0.15527060627937317,0.4579806923866272,0.6362738609313965,-0.10115186125040054,0.31034696102142334,0.5585712194442749,-0.09290585666894913,0.36618250608444214,0.5263774991035461,-0.17858846485614777,0.414713591337204,0.6365562677383423,-0.14779120683670044,0.3854386508464813,0.663955807685852,-0.10728447884321213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.47537946701049805,0.8763796091079712,4.145756236084708e-07,0.584223210811615,0.8076556324958801,-0.1091141626238823,0.665057361125946,0.6278352737426758,-0.1456078588962555,0.6056919693946838,0.4642450213432312,-0.1666678488254547,0.5246649980545044,0.34834593534469604,-0.1817571222782135,0.6259291768074036,0.4585985541343689,-0.04658830165863037,0.628196120262146,0.2722517251968384,-0.10097155719995499,0.6191762089729309,0.14643576741218567,-0.12154985219240189,0.6081076860427856,0.043415069580078125,-0.1323164999485016,0.5146125555038452,0.47147446870803833,-0.02257794886827469,0.49763956665992737,0.32171064615249634,-0.11803711950778961,0.5297735929489136,0.46437206864356995,-0.13186082243919373,0.5555775165557861,0.5391458868980408,-0.1045764908194542,0.418337881565094,0.5099369287490845,-0.01097119227051735,0.39521145820617676,0.42982563376426697,-0.13684789836406708,0.4451045095920563,0.5872316956520081,-0.1150081679224968,0.46806037425994873,0.6448904275894165,-0.057535164058208466,0.3230483829975128,0.5677486658096313,-0.004504111595451832,0.3099151849746704,0.4918000400066376,-0.10096579790115356,0.35902437567710876,0.6119141578674316,-0.07873883843421936,0.3789786100387573,0.6614323854446411,-0.032946355640888214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.46869760751724243,0.8712491989135742,-3.16936024091774e-08,0.5857351422309875,0.7992960214614868,-0.09813663363456726,0.6611291766166687,0.6104303002357483,-0.12420380115509033,0.600295901298523,0.4367755949497223,-0.13639023900032043,0.5058833360671997,0.3347616195678711,-0.13990913331508636,0.6191114187240601,0.4474108815193176,-0.039893172681331635,0.6150534152984619,0.2616211771965027,-0.08986710757017136,0.6066424250602722,0.1488880217075348,-0.10935978591442108,0.5870820879936218,0.05223280191421509,-0.12282314151525497,0.509993314743042,0.4676944315433502,-0.02504938282072544,0.48306864500045776,0.33114686608314514,-0.11437781155109406,0.513691246509552,0.478642076253891,-0.1270933896303177,0.529219388961792,0.5418350696563721,-0.10606297850608826,0.4160492420196533,0.5089918971061707,-0.02321544662117958,0.3813464641571045,0.42693760991096497,-0.14038190245628357,0.43517014384269714,0.5818735361099243,-0.12172210216522217,0.4575582444667816,0.624557375907898,-0.07421093434095383,0.32404595613479614,0.5637387633323669,-0.027466796338558197,0.30045151710510254,0.49710673093795776,-0.11462203413248062,0.34963297843933105,0.6045019626617432,-0.09771785140037537,0.3694782853126526,0.6429461240768433,-0.06293399631977081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4770459532737732,0.8569454550743103,1.1348300432700853e-07,0.5862675309181213,0.7809765338897705,-0.12491408735513687,0.6438074111938477,0.6009892225265503,-0.1609949767589569,0.5744849443435669,0.4361719489097595,-0.1773676574230194,0.48640191555023193,0.3230230510234833,-0.18158802390098572,0.6300495862960815,0.4292148947715759,-0.060683928430080414,0.6284924149513245,0.2499086707830429,-0.12806588411331177,0.6192999482154846,0.14148297905921936,-0.1529175341129303,0.6037225127220154,0.04144677519798279,-0.16491061449050903,0.5178574323654175,0.45574116706848145,-0.0332166887819767,0.4711867570877075,0.3187571167945862,-0.12896868586540222,0.5089226365089417,0.4700161814689636,-0.135516956448555,0.536767303943634,0.5214847326278687,-0.10663701593875885,0.41965562105178833,0.4999662935733795,-0.02367302216589451,0.37547767162323,0.42165929079055786,-0.14815644919872284,0.4410248100757599,0.5812146067619324,-0.1224391907453537,0.4715564250946045,0.6211620569229126,-0.0660482719540596,0.32806873321533203,0.5598201155662537,-0.023031575605273247,0.2985955476760864,0.4961986541748047,-0.11482366919517517,0.3546702265739441,0.6044320464134216,-0.09574102610349655,0.3782767653465271,0.6412661075592041,-0.05584393069148064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.47670093178749084,0.8648462295532227,1.2613141109341086e-07,0.5824184417724609,0.8023470640182495,-0.11479701101779938,0.6469704508781433,0.6127065420150757,-0.14823178946971893,0.5779480934143066,0.43875056505203247,-0.16451890766620636,0.49084359407424927,0.3271123468875885,-0.1729080229997635,0.6354461312294006,0.4410301148891449,-0.05722586065530777,0.6318545341491699,0.25293824076652527,-0.12238334119319916,0.6156001091003418,0.13743001222610474,-0.14822332561016083,0.597678005695343,0.03944513201713562,-0.16183552145957947,0.5266771912574768,0.4638705849647522,-0.032065656036138535,0.47339770197868347,0.31953948736190796,-0.14342132210731506,0.5029361248016357,0.453158438205719,-0.16688238084316254,0.535068690776825,0.5183608531951904,-0.14601705968379974,0.42841875553131104,0.5046143531799316,-0.02075744792819023,0.3812502324581146,0.4347609579563141,-0.15722297132015228,0.43603459000587463,0.5889586210250854,-0.1421339511871338,0.46894702315330505,0.6411393880844116,-0.08831954002380371,0.3346763253211975,0.5599019527435303,-0.015689559280872345,0.30090054869651794,0.4982271194458008,-0.117726169526577,0.3478442430496216,0.6116626262664795,-0.10441496968269348,0.3745157718658447,0.6538415551185608,-0.06525767594575882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.48001348972320557,0.8640425205230713,2.3803589499493683e-07,0.5987769961357117,0.7965850830078125,-0.10543794929981232,0.6692312955856323,0.598011314868927,-0.13268397748470306,0.6105208396911621,0.4248887300491333,-0.14597292244434357,0.5213011503219604,0.3137107491493225,-0.15391989052295685,0.6138537526130676,0.448826402425766,-0.03333619609475136,0.6055462956428528,0.2669222950935364,-0.07704304903745651,0.589290201663971,0.1470898985862732,-0.08894118666648865,0.5662636756896973,0.04969802498817444,-0.09643702208995819,0.5074976086616516,0.46665167808532715,-0.013145624659955502,0.49025967717170715,0.30457448959350586,-0.10154131799936295,0.5192002058029175,0.4396268427371979,-0.1160859763622284,0.5305078029632568,0.5098351240158081,-0.09146115928888321,0.4130747616291046,0.5084845423698425,-0.006021544337272644,0.40122514963150024,0.4211740791797638,-0.12801653146743774,0.4503171145915985,0.5795131325721741,-0.11120942234992981,0.45724040269851685,0.6353187561035156,-0.05955084413290024,0.3162170946598053,0.563713550567627,-0.0042609660886228085,0.31310030817985535,0.49280083179473877,-0.09857272356748581,0.3592674732208252,0.605614423751831,-0.08344900608062744,0.3665561079978943,0.6485772728919983,-0.04656898230314255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4975169003009796,0.8850729465484619,1.0759725910247653e-07,0.6086857914924622,0.802709698677063,-0.08888068050146103,0.6844826340675354,0.595637857913971,-0.11956002563238144,0.623738706111908,0.4093010127544403,-0.14411689341068268,0.514215886592865,0.3094567060470581,-0.16052021086215973,0.6267874240875244,0.4298149347305298,-0.012446724809706211,0.6292876601219177,0.2571030259132385,-0.057907044887542725,0.6247978806495667,0.14550909399986267,-0.06560951471328735,0.6049512624740601,0.04564383625984192,-0.07079338282346725,0.5127028226852417,0.45226553082466125,-0.00819653831422329,0.5068681240081787,0.3097286820411682,-0.08978797495365143,0.5473505854606628,0.4809970259666443,-0.08686055988073349,0.5471023917198181,0.5243082642555237,-0.052534397691488266,0.42013293504714966,0.5017132759094238,-0.01812448911368847,0.41086289286613464,0.4041682779788971,-0.13395282626152039,0.47699180245399475,0.5765134692192078,-0.0966942086815834,0.47477900981903076,0.6185823082923889,-0.03561868146061897,0.32203057408332825,0.5683074593544006,-0.03391190245747566,0.330560564994812,0.5019970536231995,-0.11841859668493271,0.38798999786376953,0.6127091646194458,-0.08969220519065857,0.3859550356864929,0.6461710333824158,-0.045859795063734055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4989784359931946,0.8835529088973999,3.031212258974847e-08,0.6094153523445129,0.7859529256820679,-0.09527034312486649,0.6724755764007568,0.5779259204864502,-0.12448574602603912,0.5988920331001282,0.39397165179252625,-0.14584201574325562,0.48462411761283875,0.29788678884506226,-0.15718688070774078,0.6370988488197327,0.4262259006500244,-0.00867547933012247,0.6354793906211853,0.2540298402309418,-0.05855157598853111,0.629409670829773,0.14770838618278503,-0.07200014591217041,0.6119555830955505,0.04673635959625244,-0.08079878240823746,0.5211476683616638,0.44783860445022583,-0.0006011610385030508,0.4881150424480438,0.30706727504730225,-0.08640772104263306,0.5350193977355957,0.46922701597213745,-0.08798429369926453,0.5472804307937622,0.5101611614227295,-0.0570293627679348,0.4251667261123657,0.49809780716896057,-0.008364785462617874,0.3967996835708618,0.40131044387817383,-0.1273224651813507,0.466641366481781,0.5657756328582764,-0.09334930777549744,0.47562330961227417,0.6046754121780396,-0.03344067558646202,0.32942554354667664,0.5652620196342468,-0.022928381338715553,0.32479509711265564,0.49130791425704956,-0.10733184963464737,0.37881746888160706,0.5984712839126587,-0.07933429628610611,0.3806760609149933,0.6338075399398804,-0.035798005759716034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.49851134419441223,0.8797951936721802,-6.013308251340277e-08,0.6058164834976196,0.7881377935409546,-0.093763567507267,0.6682958602905273,0.5776166319847107,-0.12116064131259918,0.5896645188331604,0.3940485715866089,-0.1398715078830719,0.47323331236839294,0.29966825246810913,-0.14730718731880188,0.6388406157493591,0.42320242524147034,-0.010043256916105747,0.6324684619903564,0.2508816123008728,-0.06171699985861778,0.6262083053588867,0.148930162191391,-0.07573831081390381,0.6095162034034729,0.04677841067314148,-0.08445771038532257,0.5230661630630493,0.4494510293006897,-0.0017688771476969123,0.4880651831626892,0.3157210052013397,-0.08890201896429062,0.5382316708564758,0.4830949902534485,-0.0893954485654831,0.549747884273529,0.5201490521430969,-0.05767802521586418,0.42777585983276367,0.4995151460170746,-0.009547384455800056,0.3941342234611511,0.4060022830963135,-0.12798799574375153,0.46650001406669617,0.5729622840881348,-0.09367229789495468,0.4766685366630554,0.6075371503829956,-0.034324850887060165,0.33183595538139343,0.5642571449279785,-0.023917166516184807,0.3242056667804718,0.49254852533340454,-0.10580390691757202,0.3785896301269531,0.6022364497184753,-0.07738737761974335,0.3803386092185974,0.6361280679702759,-0.034426603466272354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.49998435378074646,0.880913496017456,-2.260072662352286e-08,0.61751389503479,0.78130042552948,-0.09099829941987991,0.6790613532066345,0.5718044638633728,-0.11698538064956665,0.602371335029602,0.3891831636428833,-0.136175736784935,0.48710981011390686,0.29290443658828735,-0.14610828459262848,0.6350318789482117,0.4251067042350769,-0.0004124026163481176,0.6305900812149048,0.25492027401924133,-0.045640140771865845,0.6226616501808167,0.1490945816040039,-0.05484972149133682,0.602641224861145,0.049445390701293945,-0.061073917895555496,0.5183694958686829,0.44781213998794556,0.005954863969236612,0.4924011826515198,0.3021824359893799,-0.07549627870321274,0.5362856388092041,0.4679928421974182,-0.07455775141716003,0.5432422757148743,0.5088988542556763,-0.042165178805589676,0.4221624433994293,0.49925607442855835,-0.0035321724135428667,0.40269795060157776,0.39386123418807983,-0.12336243689060211,0.4692418873310089,0.5657634735107422,-0.0897955670952797,0.4711460769176483,0.6064066290855408,-0.02951713278889656,0.32434403896331787,0.567418098449707,-0.018903516232967377,0.3276624083518982,0.4860936105251312,-0.10475315153598785,0.3795372247695923,0.5961098670959473,-0.07738275825977325,0.3754861354827881,0.6316532492637634,-0.03462092950940132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.49516475200653076,0.8654597997665405,-1.1192086191158523e-07,0.6187750697135925,0.7733674049377441,-0.07249236851930618,0.6855663657188416,0.544982373714447,-0.09144169092178345,0.6049181222915649,0.35289037227630615,-0.10867056250572205,0.4837532043457031,0.26849624514579773,-0.11974939703941345,0.6333535313606262,0.4091101884841919,0.022658169269561768,0.6248167157173157,0.24524006247520447,-0.013614990748465061,0.6159378290176392,0.1456775963306427,-0.018608691170811653,0.597054660320282,0.05191126465797424,-0.02359817922115326,0.5157121419906616,0.43003684282302856,0.021514132618904114,0.503160297870636,0.28024062514305115,-0.055819615721702576,0.5427594780921936,0.44915446639060974,-0.05615520104765892,0.5431792736053467,0.49500128626823425,-0.024271434172987938,0.4201120138168335,0.4798116087913513,0.00664626806974411,0.407329261302948,0.36622506380081177,-0.1079954281449318,0.47082847356796265,0.5434239506721497,-0.07473202049732208,0.4687310755252838,0.5969383716583252,-0.015593799762427807,0.3177046775817871,0.5450314283370972,-0.012203960679471493,0.3258574604988098,0.46097320318222046,-0.09522337466478348,0.3761281371116638,0.5759886503219604,-0.06824418902397156,0.37197962403297424,0.6167779564857483,-0.026538847014307976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.522752583026886,0.8976898193359375,1.2534235338534927e-07,0.6155833601951599,0.8040547370910645,-0.08166316896677017,0.6700512170791626,0.618431568145752,-0.11966274678707123,0.6406996250152588,0.4573512077331543,-0.15417537093162537,0.5387736558914185,0.3589576482772827,-0.18610265851020813,0.5931870341300964,0.4429227411746979,-0.04588261619210243,0.5777307152748108,0.2664349675178528,-0.09730495512485504,0.559344470500946,0.14425018429756165,-0.11905042082071304,0.5267093181610107,0.04611086845397949,-0.1334371119737625,0.49489474296569824,0.46807241439819336,-0.04324698820710182,0.5040735006332397,0.35483139753341675,-0.13150039315223694,0.5473647713661194,0.5050637125968933,-0.13934576511383057,0.5496503114700317,0.5706229209899902,-0.11598163098096848,0.40763992071151733,0.5163060426712036,-0.050259508192539215,0.4107613265514374,0.42374974489212036,-0.15711918473243713,0.47670334577560425,0.5727009177207947,-0.1251029372215271,0.4810825288295746,0.6387466192245483,-0.07130316644906998,0.3150201439857483,0.5820494890213013,-0.06287409365177155,0.32505345344543457,0.4948643147945404,-0.13970381021499634,0.3888726830482483,0.5880318284034729,-0.10931362956762314,0.40035077929496765,0.6429964303970337,-0.06535624712705612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5105199217796326,0.8900136947631836,8.917773186567501e-08,0.6140573620796204,0.7932833433151245,-0.07209758460521698,0.6737689971923828,0.6009347438812256,-0.10195428878068924,0.6495676040649414,0.4397701621055603,-0.1296609491109848,0.5455888509750366,0.3474878668785095,-0.15594710409641266,0.5957077145576477,0.4339565336704254,-0.031728386878967285,0.5845029950141907,0.26305752992630005,-0.0789249837398529,0.5688562393188477,0.14177444577217102,-0.10143496841192245,0.538267970085144,0.04187232255935669,-0.11799643188714981,0.49717196822166443,0.4541170001029968,-0.03210259601473808,0.5109236240386963,0.33530423045158386,-0.11777646839618683,0.5542886257171631,0.4832979738712311,-0.12901143729686737,0.5548802614212036,0.5557347536087036,-0.10881926119327545,0.40775278210639954,0.4997200667858124,-0.04139676317572594,0.41665831208229065,0.3998619318008423,-0.14519672095775604,0.48027026653289795,0.5497510433197021,-0.11564704775810242,0.48030707240104675,0.6208810806274414,-0.0641888827085495,0.31190377473831177,0.5634552836418152,-0.05551217496395111,0.3306783437728882,0.4719626307487488,-0.13016685843467712,0.3916599154472351,0.5663801431655884,-0.10114845633506775,0.3977334499359131,0.622353732585907,-0.05940987914800644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5063629150390625,0.906598687171936,1.7714408784286206e-07,0.6127331852912903,0.8065292835235596,-0.09423775970935822,0.6649336814880371,0.6166183352470398,-0.1308671534061432,0.6302197575569153,0.44910094141960144,-0.16306854784488678,0.5350208878517151,0.33504992723464966,-0.19155685603618622,0.616644024848938,0.4524926543235779,-0.02877870202064514,0.6082404851913452,0.2700427770614624,-0.08036889135837555,0.5901457071304321,0.14313608407974243,-0.1066022515296936,0.5639044046401978,0.04089424014091492,-0.12453756481409073,0.5152949094772339,0.470315545797348,-0.019189337268471718,0.5089724063873291,0.3466683328151703,-0.11827872693538666,0.5343276858329773,0.4749513566493988,-0.1426587849855423,0.5430101752281189,0.5477094054222107,-0.12709559500217438,0.4197853207588196,0.5105692744255066,-0.02176729403436184,0.4127918481826782,0.40654605627059937,-0.13787786662578583,0.46475979685783386,0.5522748231887817,-0.11913139373064041,0.47937315702438354,0.6349809765815735,-0.06932160258293152,0.32213789224624634,0.5641897320747375,-0.031242476776242256,0.3238738179206848,0.47316038608551025,-0.11556439101696014,0.37408822774887085,0.5655859708786011,-0.09660840034484863,0.3925204575061798,0.6252025961875916,-0.05806335434317589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
